timestamp,Temperature_C,Pressure_kPa,VibVelocity_mm_s,VibAccel_m_s2,FlowRate_L_min,Current_A,Voltage_V,Humidity_pct,pH_units,OilLevel_cm,Power_kW,Speed_RPM,Torque_Nm,BearingTemp_C,VibDisp_mm,status,RUL_seconds
2025-01-01 00:09:28,56.18985444391495,390.23817291852976,10.188493288274806,29.687186621294515,27.86818855511131,5.904621703887469,232.21766607101543,66.18623077033494,7.778378166661623,11.127349721322245,56.440431007317564,1932.4109097881083,101.89110016010113,81.45350867548933,0.5793023241915141,normal,49431
2025-01-01 00:09:29,60.30221320034553,390.23817291852976,10.188493288274806,29.687186621294515,27.86818855511131,5.661142265715477,232.21766607101543,66.18623077033494,7.778378166661623,11.127349721322245,59.31505965105432,1932.4109097881083,101.89110016010113,81.45350867548933,0.5793023241915141,normal,49430
2025-01-01 00:09:30,61.31133266005571,369.603249617655,11.553735515765338,26.07807100341303,29.17459518490645,5.775148078133798,233.64509024212853,66.06330087921509,7.71303775452947,11.574968062223755,53.855855463941495,1822.903121829397,114.93255650836348,74.725467274898,0.5568856274216658,normal,49429
2025-01-01 00:09:31,65.79828365494215,369.603249617655,11.553735515765338,26.07807100341303,29.17459518490645,5.613727947316962,233.64509024212853,66.06330087921509,7.71303775452947,11.574968062223755,63.04281372577544,1822.903121829397,114.93255650836348,74.725467274898,0.5568856274216658,normal,49428
2025-01-01 00:09:32,62.16490313724081,361.56969059449784,11.553735515765338,26.07807100341303,29.17459518490645,5.8364686170267746,232.43811783650585,66.06330087921509,7.71303775452947,11.574968062223755,52.860205445217666,1843.163175946152,114.93255650836348,74.725467274898,0.5568856274216658,normal,49427
2025-01-01 00:09:33,60.70092055145362,361.56969059449784,11.553735515765338,26.07807100341303,29.17459518490645,5.5346773050768,232.43811783650585,66.06330087921509,7.71303775452947,11.574968062223755,56.867745089927965,1843.163175946152,114.93255650836348,74.725467274898,0.5568856274216658,normal,49426
2025-01-01 00:09:34,63.542176228633885,371.6709627843526,11.553735515765338,26.07807100341303,29.17459518490645,5.8639744988246125,232.63314669019204,66.06330087921509,7.71303775452947,11.574968062223755,58.95898354738729,1935.209841505571,114.93255650836348,74.725467274898,0.5568856274216658,normal,49425
2025-01-01 00:09:35,55.34300142852067,371.6709627843526,10.65726119223911,26.07807100341303,29.17459518490645,5.717676080680388,232.63314669019204,63.50910127103334,7.71303775452947,11.574968062223755,54.19031912237033,1935.209841505571,116.85963663754619,74.725467274898,0.5568856274216658,normal,49424
2025-01-01 00:09:36,61.95950809050488,379.59804586839107,10.65726119223911,26.07807100341303,29.17459518490645,6.238540019523922,231.6223604481989,63.50910127103334,7.71303775452947,11.574968062223755,55.794815243876876,1731.122234760758,116.85963663754619,74.725467274898,0.5568856274216658,normal,49423
2025-01-01 00:09:37,63.414963239408365,379.59804586839107,10.65726119223911,26.07807100341303,29.17459518490645,5.452356091474096,231.6223604481989,63.50910127103334,7.71303775452947,11.574968062223755,57.02729169154053,1731.122234760758,116.85963663754619,74.725467274898,0.5568856274216658,normal,49422
2025-01-01 00:09:38,57.35171919030955,374.78228798413596,10.65726119223911,26.07807100341303,29.17459518490645,5.728642004764858,231.649062527479,63.50910127103334,7.71303775452947,11.574968062223755,58.965794430737105,1624.3953827529426,116.85963663754619,74.725467274898,0.5568856274216658,normal,49421
2025-01-01 00:09:39,64.44230920844501,374.78228798413596,10.65726119223911,26.07807100341303,29.17459518490645,6.267591070428736,231.649062527479,63.50910127103334,7.71303775452947,11.574968062223755,55.728555021048095,1624.3953827529426,116.85963663754619,74.725467274898,0.5568856274216658,normal,49420
2025-01-01 00:09:40,62.278381223933856,377.95368814378526,11.754511006534042,28.604006301213428,,6.085053254665993,233.8840406657326,62.583465793771836,7.6970143532155095,11.574968062223755,,1788.7543178483836,118.43888904646774,76.76099666128842,0.5568856274216658,normal,49419
2025-01-01 00:09:41,60.25342757629477,377.95368814378526,11.754511006534042,28.604006301213428,29.17459518490645,5.438774424601246,233.8840406657326,62.583465793771836,7.6970143532155095,11.574968062223755,56.66923193225205,1788.7543178483836,118.43888904646774,76.76099666128842,0.5568856274216658,normal,49418
2025-01-01 00:09:42,63.09347638483323,369.90401334295626,11.754511006534042,28.604006301213428,29.17459518490645,6.021408719255143,233.82614490381587,62.583465793771836,7.6970143532155095,11.574968062223755,55.901319240802636,1721.598657383942,118.43888904646774,76.76099666128842,0.5568856274216658,normal,49417
2025-01-01 00:09:43,67.5260928415068,369.90401334295626,11.754511006534042,28.604006301213428,29.17459518490645,6.555108307976633,233.82614490381587,,7.6970143532155095,11.574968062223755,57.7735965818524,1721.598657383942,118.43888904646774,76.76099666128842,0.5568856274216658,normal,49416
2025-01-01 00:09:44,61.89651416393099,393.6413152002725,11.754511006534042,28.604006301213428,29.17459518490645,5.58907985248089,233.06143894722987,62.583465793771836,7.6970143532155095,11.574968062223755,58.72916214201989,1610.9396944242715,118.43888904646774,76.76099666128842,0.5568856274216658,normal,49415
2025-01-01 00:09:45,62.08592037305364,393.6413152002725,,28.604006301213428,27.370891359712946,5.328181346189379,233.06143894722987,67.03920119874805,7.6970143532155095,11.236732992680267,53.51964322309737,1610.9396944242715,121.08743196346364,76.76099666128842,,sensor_fault,49414
2025-01-01 00:09:46,60.185696235169544,369.69621562980547,11.612964375880548,28.604006301213428,27.370891359712946,5.374849062022689,232.8914458659093,67.03920119874805,7.6970143532155095,11.236732992680267,59.883303260900504,1735.6342412347303,121.08743196346364,76.76099666128842,0.6049591690734288,normal,49413
2025-01-01 00:09:47,59.1416330935608,369.69621562980547,11.612964375880548,28.604006301213428,27.370891359712946,6.061212853393225,232.8914458659093,67.03920119874805,7.6970143532155095,11.236732992680267,52.30980528765559,1735.6342412347303,121.08743196346364,76.76099666128842,0.6049591690734288,normal,49412
2025-01-01 00:09:48,63.688358170463154,393.6181278145695,11.612964375880548,28.604006301213428,27.370891359712946,5.223632845893303,233.02535493484552,67.03920119874805,7.6970143532155095,11.236732992680267,53.53529422985191,1689.7899365293272,121.08743196346364,76.76099666128842,0.6049591690734288,normal,49411
2025-01-01 00:09:49,59.14526005219856,393.6181278145695,11.612964375880548,28.604006301213428,,5.758784866438686,233.02535493484552,67.03920119874805,7.6970143532155095,11.236732992680267,60.1515338653042,1689.7899365293272,121.08743196346364,76.76099666128842,0.6049591690734288,normal,49410
2025-01-01 00:09:50,61.66014647487702,395.82989816941574,11.385983604235886,28.73538029620553,27.370891359712946,5.843315066421842,235.39793070706747,60.88591229681325,7.740272334491859,11.236732992680267,49.1686755171399,1723.1524790403496,108.7573837754889,81.03128834607533,0.6049591690734288,normal,49409
2025-01-01 00:09:51,60.187470110418964,395.82989816941574,11.385983604235886,28.73538029620553,,5.543909966935629,235.39793070706747,60.88591229681325,7.740272334491859,,51.91256217255789,1723.1524790403496,108.7573837754889,81.03128834607533,0.6049591690734288,normal,49408
2025-01-01 00:09:52,62.78061465276479,363.2050631601369,11.385983604235886,28.73538029620553,27.370891359712946,5.760184959439586,232.79168385229028,60.88591229681325,7.740272334491859,11.236732992680267,59.62814472210359,1805.9361912158076,108.7573837754889,81.03128834607533,0.6049591690734288,normal,49407
2025-01-01 00:09:53,62.398477032552435,363.2050631601369,11.385983604235886,28.73538029620553,27.370891359712946,5.558664251314632,232.79168385229028,60.88591229681325,7.740272334491859,11.236732992680267,60.28713800133407,1805.9361912158076,108.7573837754889,81.03128834607533,0.6049591690734288,normal,49406
2025-01-01 00:09:54,64.30916373546643,378.7870339471405,11.385983604235886,28.73538029620553,27.370891359712946,5.876875530924794,233.20465549587837,60.88591229681325,7.740272334491859,11.236732992680267,54.46339754883058,1825.3534087635478,108.7573837754889,81.03128834607533,0.6049591690734288,normal,49405
2025-01-01 00:09:55,60.14097445362193,378.7870339471405,12.330853380477857,28.73538029620553,27.370891359712946,5.706483326992763,233.20465549587837,63.945415308064284,7.740272334491859,11.236732992680267,55.53289172153871,1825.3534087635478,107.68765603527899,81.03128834607533,0.6049591690734288,normal,49404
2025-01-01 00:09:56,60.79956555086957,399.6246022197822,12.330853380477857,28.73538029620553,27.370891359712946,5.753425887115505,233.95575766566097,63.945415308064284,7.740272334491859,11.236732992680267,56.15473199111954,1812.8473716848673,107.68765603527899,81.03128834607533,0.6049591690734288,normal,49403
2025-01-01 00:09:57,58.89577128446081,399.6246022197822,12.330853380477857,28.73538029620553,27.370891359712946,5.234714693527911,233.95575766566097,63.945415308064284,7.740272334491859,11.236732992680267,58.13026770639372,1812.8473716848673,107.68765603527899,81.03128834607533,0.6049591690734288,normal,49402
2025-01-01 00:09:58,60.349043245267616,388.465319532765,12.330853380477857,28.73538029620553,27.370891359712946,5.806435044857534,233.36949261471415,63.945415308064284,7.740272334491859,11.236732992680267,63.921896449816714,1848.4794651263016,107.68765603527899,81.03128834607533,0.6049591690734288,normal,49401
2025-01-01 00:09:59,62.5775443927944,388.465319532765,12.330853380477857,28.73538029620553,27.370891359712946,,233.36949261471415,63.945415308064284,7.740272334491859,11.236732992680267,56.884503501964375,1848.4794651263016,107.68765603527899,81.03128834607533,0.6049591690734288,normal,49400
2025-01-01 00:10:00,63.612896618529504,399.205015830381,12.132716392158482,28.496779605942788,24.62336254809358,6.256620944884572,234.526329369139,66.19600518446778,7.726472515643552,11.671077519900047,55.979912227117474,1693.6378491889545,115.93284458831981,79.28452458809338,0.5325269603827255,normal,49399
2025-01-01 00:10:01,59.08937154245041,399.205015830381,12.132716392158482,28.496779605942788,24.62336254809358,5.78908567890494,234.526329369139,66.19600518446778,7.726472515643552,11.671077519900047,60.62873399232256,1693.6378491889545,115.93284458831981,79.28452458809338,0.5325269603827255,normal,49398
2025-01-01 00:10:02,63.937340732505135,402.57809992091074,12.132716392158482,28.496779605942788,24.62336254809358,5.393938618447466,231.2797961555527,66.19600518446778,7.726472515643552,11.671077519900047,55.10158282924148,1665.9859880153572,115.93284458831981,79.28452458809338,0.5325269603827255,normal,49397
2025-01-01 00:10:03,65.25981005804984,402.57809992091074,12.132716392158482,28.496779605942788,24.62336254809358,5.423206354629023,231.2797961555527,66.19600518446778,7.726472515643552,11.671077519900047,60.494555695278656,1665.9859880153572,115.93284458831981,79.28452458809338,0.5325269603827255,normal,49396
2025-01-01 00:10:04,62.72604142382582,369.5308453600317,12.132716392158482,28.496779605942788,24.62336254809358,5.889576139843639,233.16529174304952,66.19600518446778,7.726472515643552,11.671077519900047,59.70022790894841,1733.6831560362166,115.93284458831981,79.28452458809338,0.5325269603827255,normal,49395
2025-01-01 00:10:05,66.6872914738868,369.5308453600317,,28.496779605942788,24.62336254809358,5.726787233748614,233.16529174304952,64.2212263702399,7.726472515643552,11.671077519900047,53.76750910521845,,114.57764663960806,79.28452458809338,0.5325269603827255,normal,49394
2025-01-01 00:10:06,59.54088378049765,380.0033647894134,10.816294137656824,28.496779605942788,24.62336254809358,6.281744718307083,233.11291010089704,64.2212263702399,7.726472515643552,11.671077519900047,55.82403252228288,1749.2472036094853,114.57764663960806,79.28452458809338,0.5325269603827255,normal,49393
2025-01-01 00:10:07,58.279714994701195,380.0033647894134,10.816294137656824,28.496779605942788,24.62336254809358,5.526270035667291,233.11291010089704,64.2212263702399,7.726472515643552,11.671077519900047,58.55203191536496,1749.2472036094853,114.57764663960806,79.28452458809338,0.5325269603827255,normal,49392
2025-01-01 00:10:08,56.84790232886316,390.9985128856298,10.816294137656824,,24.62336254809358,6.1331947928343045,234.3733067808357,64.2212263702399,7.726472515643552,11.671077519900047,56.066765962133246,1613.195300210188,114.57764663960806,79.28452458809338,0.5325269603827255,normal,49391
2025-01-01 00:10:09,65.6999271751188,390.9985128856298,10.816294137656824,28.496779605942788,24.62336254809358,5.592332256684689,234.3733067808357,64.2212263702399,,11.671077519900047,58.59190829149399,1613.195300210188,114.57764663960806,79.28452458809338,0.5325269603827255,normal,49390
2025-01-01 00:10:10,63.43755155961268,382.51583573841134,10.367703465604079,27.618464092716597,24.62336254809358,5.657862848137804,233.53353715526043,65.48867628035275,7.725101711864925,11.671077519900047,53.37934222223696,1736.4106559449867,103.26640587500674,72.61905309805302,0.5325269603827255,normal,49389
2025-01-01 00:10:11,61.530838643759566,382.51583573841134,10.367703465604079,27.618464092716597,24.62336254809358,5.918840128774827,233.53353715526043,65.48867628035275,7.725101711864925,11.671077519900047,56.44315081299203,1736.4106559449867,103.26640587500674,72.61905309805302,0.5325269603827255,normal,49388
2025-01-01 00:10:12,62.44698172268385,391.83525089195643,10.367703465604079,27.618464092716597,24.62336254809358,5.702639604516924,233.50982609445217,65.48867628035275,7.725101711864925,11.671077519900047,56.42838774062109,1647.0407793728598,103.26640587500674,72.61905309805302,0.5325269603827255,normal,49387
2025-01-01 00:10:13,58.662391383199974,391.83525089195643,10.367703465604079,27.618464092716597,24.62336254809358,5.306295887606902,233.50982609445217,65.48867628035275,7.725101711864925,11.671077519900047,54.60071024843949,1647.0407793728598,103.26640587500674,72.61905309805302,0.5325269603827255,normal,49386
2025-01-01 00:10:14,68.31488373228242,408.9269495150993,,27.618464092716597,24.62336254809358,5.568233292637675,231.97921549952517,65.48867628035275,7.725101711864925,11.671077519900047,58.44369114883373,1661.161100534981,103.26640587500674,72.61905309805302,0.5325269603827255,normal,49385
2025-01-01 00:10:15,62.07038834643322,408.9269495150993,12.289501395040578,27.618464092716597,29.501365982768675,5.602462426783807,231.97921549952517,66.66681317281858,7.725101711864925,11.150809138556738,56.95196594600438,1661.161100534981,112.57625498075396,72.61905309805302,0.5710056925947374,normal,49384
